,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,27216133,1435283,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
116,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
117,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
118,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
119,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
120,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
121,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
122,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
123,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
124,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
125,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
126,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
127,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
128,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
129,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
130,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
131,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
132,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
133,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
134,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
135,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
136,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
137,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
138,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
139,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
140,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
141,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
142,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
143,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
144,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
145,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
146,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
147,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
148,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
149,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
150,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
151,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
152,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
153,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
154,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
155,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
156,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
157,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
158,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
159,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
160,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
161,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
162,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
163,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
164,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
165,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
166,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
167,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
168,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
169,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
170,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
171,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
172,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
173,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
174,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
175,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
176,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
177,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
178,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
179,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
180,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
181,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
182,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
183,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
184,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
185,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
186,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
187,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
188,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
189,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
190,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
191,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
192,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
193,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
194,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
195,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
196,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
197,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
198,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
199,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
200,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
201,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
202,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
203,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
204,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
205,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
206,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
207,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
208,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
209,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
210,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
211,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
212,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
213,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
214,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
215,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
216,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
217,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
218,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
219,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
220,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
221,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
222,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
223,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
224,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
225,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
226,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
227,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
228,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
229,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
230,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
231,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
232,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
233,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
234,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
235,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
236,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
237,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
238,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
239,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
240,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
241,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
242,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
243,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
244,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
245,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
246,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
247,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
248,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
249,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
250,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
251,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
252,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
253,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
254,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
255,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
256,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
257,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
258,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
259,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
260,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
261,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
262,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
263,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
264,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
265,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
266,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
267,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
268,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
269,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
270,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
271,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
272,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
273,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
274,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
275,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
276,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
277,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
278,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
279,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
280,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
281,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
282,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
283,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
284,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
285,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
286,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
287,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
288,29951520,201949,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
289,3119250,352343,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
290,23304272,447326,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
291,25944701,1419300,1441701724.0,www.werk.nl,/werk_nl/werknemer/werkmap
292,7560144,163955,1441701725.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_bedrijfsprofiel
293,22416637,335693,1441701900.0,www.werk.nl,/xpsimage/wdo213908
294,20115552,942287,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
295,32018058,1784127,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
296,30459222,1243790,1441701901.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
297,12344466,447321,1441701903.0,www.werk.nl,/werk_nl/werknemer/vacatures
