,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,47064,1569832,1441697765.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
116,30576667,531295,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
117,27216133,1435283,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
118,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
119,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
120,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
121,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
122,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
123,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
124,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
125,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
126,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
127,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
128,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
129,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
130,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
131,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
132,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
133,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
134,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
135,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
136,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
137,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
138,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
139,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
140,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
141,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
142,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
143,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
144,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
145,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
146,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
147,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
148,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
149,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
150,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
151,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
152,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
153,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
154,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
155,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
156,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
157,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
158,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
159,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
160,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
161,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
162,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
163,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
164,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
165,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
166,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
167,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
168,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
169,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
170,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
171,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
172,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
173,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
174,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
175,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
176,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
177,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
178,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
179,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
180,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
181,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
182,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
183,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
184,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
185,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
186,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
187,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
188,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
189,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
190,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
191,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
192,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
193,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
194,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
195,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
196,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
197,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
198,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
199,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
200,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
201,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
202,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
203,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
204,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
205,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
206,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
207,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
208,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
209,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
210,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
211,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
212,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
213,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
214,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
215,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
216,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
217,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
218,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
219,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
220,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
221,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
222,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
223,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
224,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
225,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
226,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
227,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
228,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
229,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
230,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
231,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
232,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
233,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
234,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
235,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
236,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
237,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
238,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
239,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
240,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
241,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
242,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
243,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
244,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
245,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
246,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
247,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
248,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
249,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
250,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
251,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
252,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
253,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
254,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
255,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
256,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
257,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
258,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
259,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
260,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
261,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
262,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
263,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
264,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
265,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
266,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
267,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
268,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
269,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
270,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
271,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
272,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
273,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
274,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
275,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
276,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
277,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
278,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
279,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
280,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
281,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
282,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
283,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
284,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
285,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
286,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
287,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
288,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
289,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
290,29951520,201949,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
291,3119250,352343,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
292,23304272,447326,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
293,25944701,1419300,1441701724.0,www.werk.nl,/werk_nl/werknemer/werkmap
294,7560144,163955,1441701725.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_bedrijfsprofiel
295,22416637,335693,1441701900.0,www.werk.nl,/xpsimage/wdo213908
296,20115552,942287,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
297,32018058,1784127,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
