,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,47064,1569832,1441697704.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
116,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
117,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
118,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
119,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
120,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
121,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
122,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
123,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
124,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
125,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
126,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
127,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
128,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
129,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
130,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
131,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
132,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
133,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
134,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
135,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
136,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
137,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
138,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
139,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
140,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
141,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
142,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
143,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
144,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
145,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
146,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
147,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
148,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
149,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
150,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
151,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
152,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
153,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
154,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
155,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
156,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
157,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
158,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
159,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
160,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
161,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
162,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
163,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
164,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
165,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
166,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
167,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
168,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
169,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
170,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
171,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
172,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
173,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
174,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
175,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
176,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
177,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
178,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
179,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
180,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
181,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
182,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
183,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
184,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
185,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
186,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
187,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
188,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
189,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
190,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
191,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
192,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
193,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
194,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
195,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
196,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
197,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
198,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
199,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
200,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
201,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
202,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
203,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
204,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
205,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
206,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
207,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
208,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
209,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
210,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
211,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
212,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
213,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
214,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
215,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
216,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
217,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
218,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
219,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
220,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
221,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
222,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
223,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
224,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
225,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
226,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
227,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
228,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
229,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
230,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
231,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
232,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
233,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
234,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
235,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
236,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
237,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
238,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
239,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
240,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
241,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
242,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
243,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
244,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
245,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
246,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
247,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
248,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
249,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
250,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
251,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
252,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
253,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
254,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
255,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
256,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
257,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
258,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
259,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
260,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
261,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
262,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
263,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
264,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
265,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
266,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
267,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
268,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
269,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
270,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
271,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
272,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
273,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
274,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
275,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
276,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
277,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
278,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
279,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
280,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
281,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
282,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
283,29951520,201949,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
284,3119250,352343,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
285,23304272,447326,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
286,25944701,1419300,1441701724.0,www.werk.nl,/werk_nl/werknemer/werkmap
287,7560144,163955,1441701725.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_bedrijfsprofiel
288,22416637,335693,1441701900.0,www.werk.nl,/xpsimage/wdo213908
289,20115552,942287,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
290,32018058,1784127,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
291,30459222,1243790,1441701901.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
292,12344466,447321,1441701903.0,www.werk.nl,/werk_nl/werknemer/vacatures
293,363244,185483,1441701903.0,www.werk.nl,/werk_nl/werknemer/home
294,21089020,850782,1441701963.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
295,5820784,237256,1441701964.0,www.werk.nl,/werk_nl/werknemer/ontslag/op-staande-voet
296,21089020,850782,1441702020.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
