,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
114,9843592,776178,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
115,21788105,1624127,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
116,7063359,409031,1441697763.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
117,3490910,1167041,1441697764.0,www.werk.nl,/werk_nl/werknemer/vacatures
118,29590150,1426749,1441697764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
119,19974400,245113,1441697764.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
120,898258,349544,1441697764.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
121,47064,1569832,1441697765.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
122,30576667,531295,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
123,27216133,1435283,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
124,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
125,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
126,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
127,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
128,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
129,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
130,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
131,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
132,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
133,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
134,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
135,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
136,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
137,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
138,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
139,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
140,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
141,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
142,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
143,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
144,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
145,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
146,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
147,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
148,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
149,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
150,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
151,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
152,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
153,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
154,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
155,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
156,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
157,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
158,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
159,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
160,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
161,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
162,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
163,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
164,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
165,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
166,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
167,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
168,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
169,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
170,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
171,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
172,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
173,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
174,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
175,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
176,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
177,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
178,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
179,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
180,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
181,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
182,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
183,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
184,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
185,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
186,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
187,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
188,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
189,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
190,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
191,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
192,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
193,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
194,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
195,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
196,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
197,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
198,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
199,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
200,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
201,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
202,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
203,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
204,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
205,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
206,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
207,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
208,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
209,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
210,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
211,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
212,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
213,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
214,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
215,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
216,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
217,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
218,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
219,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
220,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
221,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
222,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
223,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
224,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
225,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
226,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
227,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
228,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
229,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
230,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
231,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
232,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
233,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
234,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
235,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
236,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
237,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
238,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
239,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
240,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
241,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
242,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
243,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
244,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
245,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
246,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
247,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
248,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
249,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
250,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
251,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
252,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
253,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
254,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
255,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
256,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
257,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
258,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
259,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
260,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
261,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
262,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
263,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
264,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
265,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
266,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
267,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
268,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
269,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
270,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
271,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
272,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
273,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
274,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
275,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
276,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
277,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
278,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
279,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
280,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
281,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
282,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
283,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
284,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
285,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
286,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
287,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
288,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
289,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
290,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
291,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
292,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
293,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
294,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
295,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
296,29951520,201949,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
