,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
114,541674,848968,1441697760.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
115,11263339,203233,1441697760.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
116,16893173,322145,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
117,5747444,220349,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
118,16123540,327339,1441697761.0,www.werk.nl,/werk_nl/werknemer/vacatures
119,9843592,776178,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
120,21788105,1624127,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
121,7063359,409031,1441697763.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
122,3490910,1167041,1441697764.0,www.werk.nl,/werk_nl/werknemer/vacatures
123,29590150,1426749,1441697764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
124,19974400,245113,1441697764.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
125,898258,349544,1441697764.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
126,47064,1569832,1441697765.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
127,30576667,531295,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
128,27216133,1435283,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
129,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
130,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
131,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
132,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
133,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
134,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
135,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
136,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
137,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
138,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
139,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
140,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
141,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
142,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
143,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
144,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
145,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
146,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
147,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
148,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
149,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
150,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
151,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
152,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
153,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
154,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
155,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
156,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
157,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
158,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
159,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
160,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
161,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
162,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
163,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
164,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
165,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
166,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
167,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
168,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
169,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
170,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
171,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
172,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
173,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
174,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
175,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
176,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
177,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
178,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
179,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
180,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
181,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
182,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
183,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
184,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
185,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
186,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
187,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
188,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
189,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
190,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
191,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
192,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
193,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
194,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
195,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
196,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
197,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
198,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
199,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
200,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
201,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
202,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
203,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
204,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
205,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
206,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
207,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
208,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
209,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
210,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
211,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
212,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
213,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
214,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
215,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
216,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
217,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
218,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
219,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
220,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
221,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
222,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
223,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
224,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
225,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
226,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
227,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
228,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
229,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
230,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
231,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
232,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
233,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
234,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
235,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
236,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
237,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
238,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
239,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
240,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
241,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
242,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
243,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
244,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
245,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
246,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
247,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
248,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
249,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
250,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
251,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
252,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
253,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
254,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
255,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
256,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
257,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
258,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
259,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
260,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
261,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
262,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
263,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
264,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
265,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
266,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
267,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
268,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
269,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
270,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
271,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
272,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
273,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
274,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
275,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
276,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
277,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
278,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
279,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
280,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
281,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
282,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
283,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
284,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
285,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
286,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
287,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
288,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
289,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
290,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
291,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
292,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
293,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
294,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
295,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
296,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
