,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
116,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
117,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
118,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
119,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
120,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
121,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
122,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
123,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
124,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
125,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
126,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
127,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
128,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
129,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
130,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
131,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
132,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
133,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
134,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
135,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
136,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
137,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
138,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
139,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
140,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
141,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
142,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
143,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
144,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
145,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
146,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
147,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
148,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
149,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
150,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
151,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
152,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
153,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
154,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
155,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
156,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
157,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
158,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
159,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
160,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
161,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
162,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
163,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
164,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
165,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
166,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
167,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
168,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
169,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
170,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
171,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
172,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
173,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
174,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
175,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
176,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
177,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
178,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
179,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
180,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
181,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
182,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
183,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
184,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
185,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
186,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
187,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
188,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
189,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
190,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
191,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
192,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
193,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
194,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
195,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
196,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
197,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
198,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
199,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
200,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
201,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
202,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
203,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
204,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
205,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
206,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
207,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
208,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
209,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
210,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
211,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
212,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
213,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
214,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
215,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
216,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
217,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
218,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
219,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
220,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
221,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
222,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
223,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
224,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
225,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
226,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
227,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
228,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
229,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
230,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
231,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
232,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
233,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
234,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
235,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
236,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
237,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
238,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
239,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
240,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
241,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
242,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
243,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
244,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
245,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
246,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
247,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
248,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
249,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
250,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
251,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
252,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
253,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
254,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
255,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
256,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
257,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
258,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
259,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
260,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
261,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
262,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
263,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
264,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
265,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
266,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
267,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
268,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
269,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
270,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
271,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
272,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
273,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
274,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
275,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
276,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
277,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
278,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
279,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
280,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
281,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
282,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
283,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
284,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
285,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
286,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
287,29951520,201949,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
288,3119250,352343,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
289,23304272,447326,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
290,25944701,1419300,1441701724.0,www.werk.nl,/werk_nl/werknemer/werkmap
291,7560144,163955,1441701725.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_bedrijfsprofiel
292,22416637,335693,1441701900.0,www.werk.nl,/xpsimage/wdo213908
293,20115552,942287,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
294,32018058,1784127,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
295,30459222,1243790,1441701901.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
296,12344466,447321,1441701903.0,www.werk.nl,/werk_nl/werknemer/vacatures
297,363244,185483,1441701903.0,www.werk.nl,/werk_nl/werknemer/home
