,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,3490910,1167041,1441697764.0,www.werk.nl,/werk_nl/werknemer/vacatures
116,29590150,1426749,1441697764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
117,19974400,245113,1441697764.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
118,898258,349544,1441697764.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
119,47064,1569832,1441697765.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
120,30576667,531295,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
121,27216133,1435283,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
122,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
123,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
124,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
125,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
126,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
127,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
128,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
129,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
130,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
131,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
132,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
133,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
134,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
135,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
136,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
137,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
138,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
139,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
140,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
141,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
142,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
143,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
144,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
145,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
146,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
147,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
148,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
149,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
150,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
151,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
152,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
153,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
154,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
155,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
156,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
157,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
158,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
159,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
160,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
161,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
162,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
163,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
164,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
165,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
166,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
167,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
168,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
169,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
170,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
171,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
172,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
173,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
174,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
175,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
176,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
177,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
178,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
179,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
180,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
181,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
182,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
183,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
184,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
185,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
186,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
187,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
188,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
189,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
190,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
191,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
192,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
193,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
194,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
195,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
196,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
197,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
198,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
199,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
200,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
201,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
202,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
203,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
204,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
205,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
206,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
207,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
208,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
209,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
210,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
211,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
212,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
213,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
214,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
215,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
216,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
217,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
218,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
219,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
220,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
221,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
222,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
223,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
224,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
225,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
226,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
227,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
228,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
229,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
230,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
231,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
232,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
233,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
234,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
235,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
236,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
237,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
238,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
239,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
240,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
241,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
242,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
243,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
244,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
245,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
246,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
247,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
248,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
249,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
250,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
251,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
252,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
253,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
254,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
255,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
256,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
257,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
258,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
259,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
260,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
261,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
262,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
263,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
264,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
265,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
266,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
267,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
268,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
269,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
270,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
271,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
272,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
273,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
274,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
275,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
276,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
277,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
278,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
279,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
280,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
281,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
282,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
283,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
284,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
285,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
286,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
287,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
288,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
289,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
290,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
291,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
292,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
293,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
294,29951520,201949,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
295,3119250,352343,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
296,23304272,447326,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
297,25944701,1419300,1441701724.0,www.werk.nl,/werk_nl/werknemer/werkmap
