,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,47064,1569832,1441697704.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
116,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
117,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
118,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
119,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
120,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
121,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
122,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
123,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
124,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
125,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
126,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
127,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
128,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
129,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
130,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
131,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
132,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
133,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
134,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
135,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
136,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
137,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
138,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
139,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
140,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
141,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
142,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
143,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
144,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
145,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
146,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
147,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
148,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
149,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
150,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
151,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
152,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
153,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
154,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
155,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
156,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
157,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
158,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
159,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
160,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
161,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
162,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
163,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
164,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
165,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
166,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
167,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
168,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
169,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
170,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
171,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
172,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
173,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
174,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
175,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
176,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
177,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
178,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
179,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
180,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
181,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
182,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
183,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
184,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
185,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
186,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
187,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
188,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
189,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
190,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
191,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
192,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
193,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
194,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
195,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
196,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
197,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
198,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
199,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
200,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
201,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
202,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
203,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
204,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
205,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
206,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
207,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
208,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
209,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
210,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
211,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
212,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
213,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
214,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
215,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
216,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
217,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
218,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
219,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
220,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
221,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
222,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
223,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
224,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
225,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
226,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
227,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
228,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
229,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
230,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
231,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
232,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
233,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
234,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
235,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
236,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
237,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
238,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
239,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
240,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
241,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
242,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
243,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
244,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
245,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
246,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
247,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
248,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
249,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
250,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
251,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
252,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
253,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
254,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
255,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
256,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
257,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
258,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
259,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
260,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
261,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
262,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
263,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
264,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
265,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
266,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
267,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
268,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
269,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
270,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
271,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
272,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
273,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
274,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
275,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
276,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
277,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
278,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
279,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
280,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
281,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
282,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
283,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
284,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
285,29951520,201949,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
286,3119250,352343,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
287,23304272,447326,1441701724.0,www.werk.nl,/werk_nl/werknemer/home
288,25944701,1419300,1441701724.0,www.werk.nl,/werk_nl/werknemer/werkmap
289,7560144,163955,1441701725.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_bedrijfsprofiel
290,22416637,335693,1441701900.0,www.werk.nl,/xpsimage/wdo213908
291,20115552,942287,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
292,32018058,1784127,1441701901.0,www.werk.nl,/werk_nl/werknemer/home
293,30459222,1243790,1441701901.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
294,12344466,447321,1441701903.0,www.werk.nl,/werk_nl/werknemer/vacatures
295,363244,185483,1441701903.0,www.werk.nl,/werk_nl/werknemer/home
296,21089020,850782,1441701963.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
297,5820784,237256,1441701964.0,www.werk.nl,/werk_nl/werknemer/ontslag/op-staande-voet
