,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,9843592,776178,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
116,21788105,1624127,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
117,7063359,409031,1441697763.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
118,3490910,1167041,1441697764.0,www.werk.nl,/werk_nl/werknemer/vacatures
119,29590150,1426749,1441697764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
120,19974400,245113,1441697764.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
121,898258,349544,1441697764.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
122,47064,1569832,1441697765.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
123,30576667,531295,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
124,27216133,1435283,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
125,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
126,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
127,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
128,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
129,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
130,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
131,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
132,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
133,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
134,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
135,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
136,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
137,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
138,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
139,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
140,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
141,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
142,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
143,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
144,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
145,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
146,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
147,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
148,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
149,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
150,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
151,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
152,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
153,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
154,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
155,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
156,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
157,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
158,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
159,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
160,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
161,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
162,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
163,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
164,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
165,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
166,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
167,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
168,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
169,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
170,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
171,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
172,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
173,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
174,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
175,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
176,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
177,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
178,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
179,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
180,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
181,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
182,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
183,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
184,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
185,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
186,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
187,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
188,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
189,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
190,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
191,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
192,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
193,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
194,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
195,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
196,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
197,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
198,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
199,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
200,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
201,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
202,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
203,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
204,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
205,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
206,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
207,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
208,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
209,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
210,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
211,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
212,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
213,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
214,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
215,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
216,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
217,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
218,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
219,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
220,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
221,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
222,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
223,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
224,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
225,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
226,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
227,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
228,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
229,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
230,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
231,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
232,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
233,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
234,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
235,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
236,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
237,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
238,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
239,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
240,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
241,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
242,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
243,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
244,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
245,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
246,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
247,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
248,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
249,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
250,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
251,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
252,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
253,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
254,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
255,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
256,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
257,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
258,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
259,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
260,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
261,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
262,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
263,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
264,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
265,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
266,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
267,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
268,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
269,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
270,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
271,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
272,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
273,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
274,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
275,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
276,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
277,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
278,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
279,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
280,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
281,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
282,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
283,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
284,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
285,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
286,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
287,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
288,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
289,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
290,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
291,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
292,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
293,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
294,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
295,5820784,237256,1441701723.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
296,14166055,874032,1441701723.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
