,SessionID,IPID,TIMESTAMP,VHOST,URL_FILE
115,5747444,220349,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
116,16123540,327339,1441697761.0,www.werk.nl,/werk_nl/werknemer/vacatures
117,9843592,776178,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
118,21788105,1624127,1441697761.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
119,7063359,409031,1441697763.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
120,3490910,1167041,1441697764.0,www.werk.nl,/werk_nl/werknemer/vacatures
121,29590150,1426749,1441697764.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
122,19974400,245113,1441697764.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
123,898258,349544,1441697764.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
124,47064,1569832,1441697765.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
125,30576667,531295,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
126,27216133,1435283,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
127,3675985,1125126,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
128,47064,1569832,1441697821.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
129,30067584,1075710,1441697821.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
130,19764417,307643,1441697822.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
131,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
132,29590150,1426749,1441697822.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
133,29590150,1426749,1441697823.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
134,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
135,29590150,1426749,1441697881.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
136,7757726,88452,1441697883.0,www.werk.nl,/werk_nl/werknemer/home
137,1524385,34031,1441697942.0,www.werk.nl,/werk_nl/werknemer/vacatures
138,14083446,109387,1441697942.0,www.werk.nl,/printservice/print
139,24746077,1720877,1441697943.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
140,541674,848968,1441697943.0,www.werk.nl,/werk_nl/werknemer/vacatures
141,29590150,1426749,1441697944.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
142,16893173,322145,1441697945.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
143,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
144,21011091,1620488,1441698060.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
145,14321317,203233,1441698060.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
146,19764417,307643,1441698181.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
147,3675985,1125126,1441698182.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
148,6093304,355908,1441698240.0,www.werk.nl,/werk_nl/werknemer/vacatures
149,13944901,1227307,1441698241.0,www.werk.nl,/werk_nl/werknemer/werkmap
150,19143134,205952,1441698242.0,www.werk.nl,/werk_nl/werknemer/werkmap
151,21365229,602632,1441698245.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
152,19974400,245113,1441698300.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
153,12014615,56662,1441698301.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
154,25511187,201949,1441698302.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
155,13577078,191979,1441698304.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
156,12014615,56662,1441698305.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
157,27298766,156195,1441698305.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
158,21365229,602632,1441698305.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
159,12135361,531651,1441698362.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
160,14281881,336979,1441698362.0,www.werk.nl,/werk_nl/fout
161,12135361,531651,1441698363.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
162,19431188,1472962,1441698363.0,www.werk.nl,/werk_nl/werknemer/home
163,16572062,192159,1441698422.0,www.werk.nl,/werk_nl/werknemer/over-werk-nl/handleiding/cv-plaatsen
164,6390347,271515,1441698422.0,www.werk.nl,/werk_nl/werkgever/meerweten/arbeidsrecht/arbeidstijden
165,3307011,1564247,1441698544.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
166,18694863,1651306,1441698662.0,www.werk.nl,/werk_nl/werkgever/contact
167,14321317,203233,1441698840.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
168,17372683,179490,1441698843.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
169,16130459,673712,1441699020.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
170,23874278,191979,1441699022.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
171,30193302,739843,1441699023.0,www.werk.nl,/xpsimage/wdo_014374
172,9604168,505060,1441699024.0,www.werk.nl,/portal/pls/portal/!PORTAL.wwpob_smd.login
173,13577078,191979,1441699025.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
174,27885867,939971,1441699144.0,www.werk.nl,/werk_nl/werkgever/home
175,19950241,191979,1441699202.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
176,6751973,455202,1441699204.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
177,30340535,100804,1441699261.0,digid.werk.nl,/portal/page/portal/werk_nl/werknemer/eintake/inschrijven
178,8305076,841743,1441699324.0,www.werk.nl,/shared/timeout.htm
179,12727054,597130,1441699382.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
180,14056154,1577289,1441699385.0,www.werk.nl,/werk_nl/werknemer/uitkering-aanvragen/inschrijven
181,24816667,1434412,1441699444.0,www.werk.nl,/shared/timeout.htm
182,16178427,155225,1441699445.0,www.werk.nl,/werk_nl/werkgever/login
183,11106135,1614188,1441699503.0,www.werk.nl,/werk_nl/werknemer/vacatures
184,16178427,155225,1441699504.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
185,28397257,109387,1441699505.0,www.werk.nl,/zoeken_portlet/ajax/zoekBeroep
186,30085982,139837,1441699505.0,www.werk.nl,/werk_nl/werkgever/login
187,7821353,1396140,1441699560.0,www.werk.nl,/werk_nl/werknemer/home
188,19950241,191979,1441699560.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
189,8512740,72430,1441699560.0,www.werk.nl,/werk_nl/werknemer/vacatures
190,6751973,455202,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
191,17372683,179490,1441699562.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
192,6751973,455202,1441699562.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
193,11693744,352901,1441699562.0,www.werk.nl,/werk_nl/werknemer/vacatures
194,6751973,455202,1441699563.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
195,19950241,191979,1441699563.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
196,20104193,335686,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
197,13722279,193166,1441699564.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
198,17508227,250931,1441699564.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
199,10281242,1564245,1441699564.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
200,13060983,226185,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
201,20104193,335686,1441699565.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
202,23044077,1512677,1441699565.0,www.werk.nl,/werk_nl/werknemer/werkmap
203,30085982,139837,1441699621.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
204,8512740,72430,1441699621.0,www.werk.nl,/werk_nl/werknemer/vacatures
205,17345409,75100,1441699621.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
206,30085982,139837,1441699622.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
207,8966792,1039324,1441699622.0,www.werk.nl,/werk_nl/werknemer/home
208,30085982,139837,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
209,16178427,155225,1441699623.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
210,28397257,109387,1441699623.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
211,17372683,179490,1441699681.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
212,8512740,72430,1441699682.0,www.werk.nl,/printservice/print
213,14504581,379104,1441699682.0,www.werk.nl,/werk_nl/fout
214,9685888,203233,1441699684.0,www.werk.nl,/werk_nl/werknemer/vacatures
215,30085982,139837,1441699742.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
216,11693744,352901,1441699743.0,www.werk.nl,/werk_nl/werknemer/vacatures
217,11569175,191979,1441699800.0,www.werk.nl,/werk_nl/werknemer/vacatures
218,24445083,691062,1441699862.0,www.werk.nl,/werk_nl/werkgever/account_aanmelden
219,15514868,132862,1441699921.0,www.werk.nl,/xpsimage/wdo_009845
220,9430426,1608679,1441700041.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
221,9430426,1608679,1441700042.0,digid.werk.nl,/werk_nl/werknemer/mijn_werkmap
222,2811341,105502,1441700043.0,www.werk.nl,/xpsimage/ptl137467
223,10515828,155225,1441700100.0,www.werk.nl,/werk_nl/werkgever/vacature_plaatsen/nieuwe_vacature_plaatsen
224,14790896,105502,1441700164.0,www.werk.nl,/portal/pls/portal/PORTAL.wwsec_app_priv.logout
225,8512740,72430,1441700224.0,www.werk.nl,/werk_nl/werknemer/vacatures
226,13103862,109387,1441700282.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
227,28397257,109387,1441700283.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
228,802454,105502,1441700284.0,www.werk.nl,/werk_nl/werknemer/ontslag/uwv
229,14083446,109387,1441700285.0,www.werk.nl,/printservice/print
230,21034613,143555,1441700341.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
231,20142731,367664,1441700342.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
232,14083446,109387,1441700342.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
233,10230911,1783024,1441700344.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
234,21067794,438071,1441700400.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
235,13869390,1426749,1441700401.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
236,30669718,99159,1441700401.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
237,28089798,161029,1441700402.0,www.werk.nl,/shared/foutopgetreden.html
238,25129375,1167095,1441700402.0,www.werk.nl,/werk_nl/werknemer/home
239,14083446,109387,1441700402.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
240,21034613,143555,1441700403.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
241,31318329,164078,1441700403.0,www.werk.nl,/werk_nl/werkgever/login
242,27910774,1794620,1441700403.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
243,20142731,367664,1441700405.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
244,6285907,1224315,1441700405.0,www.werk.nl,/werk_nl/werknemer/home
245,11559185,1794948,1441700405.0,www.werk.nl,/werk_nl/werknemer/werkmap
246,14083446,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
247,28397257,109387,1441700460.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
248,13103862,109387,1441700461.0,www.werk.nl,/werk_nl/werkgever/cvs_zoeken
249,15824953,977691,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
250,8512740,72430,1441700461.0,www.werk.nl,/printservice/print
251,2800255,925411,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
252,24579892,538327,1441700461.0,www.werk.nl,/werk_nl/werknemer/home
253,30340535,100804,1441700461.0,www.werk.nl,/werk_nl/werknemer/zoeken
254,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
255,27910774,1794620,1441700462.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
256,30340535,100804,1441700462.0,www.werk.nl,/werk_nl/fout
257,30278404,1534239,1441700462.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
258,30278404,1534239,1441700463.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
259,17375886,218202,1441700463.0,www.werk.nl,/werk_nl/werknemer/vacatures
260,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werkgever/home
261,28128069,1607776,1441700463.0,www.werk.nl,/werk_nl/werknemer/werkmap
262,12303648,538322,1441700463.0,www.werk.nl,/werk_nl/werknemer/home
263,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
264,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
265,1167111,53890,1441700464.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
266,6241188,592649,1441700464.0,www.werk.nl,/werk_nl/werknemer/ontslag/wederzijds-goedvinden
267,11533326,352315,1441700465.0,www.werk.nl,/werk_nl/werknemer/home
268,29868955,203233,1441700465.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
269,17375886,218202,1441700520.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
270,28128069,1607776,1441700520.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
271,30459222,1243790,1441700523.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-ww
272,24805903,548554,1441700524.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
273,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
274,21067794,438071,1441700582.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
275,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
276,5820784,237256,1441700642.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
277,12627743,1087823,1441700644.0,www.werk.nl,/xdocs/ux-frontend/fonts/uwvsanlig-webfont.woff
278,20142731,367664,1441700645.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
279,5820784,237256,1441700645.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
280,16799441,592649,1441700824.0,www.werk.nl,/werk_nl/werkgever/meerweten/reorganisatie
281,16178427,155225,1441700883.0,www.werk.nl,/portal/page/portal
282,25967274,764120,1441701122.0,www.werk.nl,/zoeken_portlet_wg/ajax/selectContactpersoon
283,8512740,72430,1441701122.0,www.werk.nl,/werk_nl/werknemer/vacatures
284,30387445,1084264,1441701422.0,www.werk.nl,/werk_nl/werknemer/werkmap
285,19459779,1545274,1441701423.0,digid.werk.nl,/portal/page/portal/home/diensten/aanvragen-bijstand
286,25478606,1564540,1441701423.0,www.werk.nl,/werk_nl/werkgever/home
287,11097714,650624,1441701423.0,digid.werk.nl,/werk_nl/werknemer/eintake/inschrijven
288,13242954,1569907,1441701425.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
289,21671065,336979,1441701480.0,www.werk.nl,/zoeken_portlet/ajax/zoekAantalIndicatief
290,22499391,195597,1441701480.0,www.werk.nl,/werk_nl/werknemer/home
291,13891435,1350317,1441701481.0,www.werk.nl,/werk_nl/werknemer/home
292,13242954,1569907,1441701481.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/cvs_bij_mijn_vacature
293,28128069,1607776,1441701483.0,www.werk.nl,/werk_nl/werkgever/home
294,31744639,1543452,1441701720.0,www.werk.nl,/werk_nl/werknemer/home
295,21089020,850782,1441701721.0,www.werk.nl,/werk_nl/werkgever/mijn_werk_nl/mijn_vacatures
296,15728150,1299548,1441701722.0,www.werk.nl,/werk_nl/werknemer/werkmap
